6051	2647
6051	5394
6051	11640
6051	1385
8288	2162
8288	1373
8288	2124
8288	1984
8288	8256
8288	5559
8288	3423
8288	6457
8288	3283
8288	4791
8288	6477
8288	3
8288	9043
8288	11520
8288	2237
8288	5240
8288	7432
8288	5510
8288	9122
8288	10010
8288	8071
8288	7586
8288	2873
8288	7557
8288	8809
8288	9582
8288	4928
8288	5402
8288	11125
8288	7933
8288	5163
8288	1200
8288	594
8288	5120
8288	10033
8288	1385
8288	2602
8288	6827
6827	2124
6827	1984
6827	6791
6827	8281
6827	10327
6827	694
6827	2602
6827	4791
6827	6483
6827	5034
6827	11520
6827	3410
6827	5373
6827	1895
6827	5282
6827	435
6827	8968
6827	4074
6827	10010
6827	5606
6827	1326
6827	6702
6827	3776
6827	2873
6827	4660
6827	7557
6827	9582
6827	2753
6827	11125
6827	2229
6827	9574
6827	8121
6827	5405
6827	2840
6827	594
6827	5296
6827	10631
6827	5120
6827	1385
2834	6660
2834	10413
2834	8144
2834	9579
2834	11784
2834	11029
2834	3156
2834	8848
2834	10449
2834	11441
2834	6874
2834	603
2834	1050
2834	3783
2834	1934
2834	5467
2834	5394
921	2162
921	1373
921	7621
921	6385
6385	2162
6385	1373
6385	7621
6385	5135
8256	1984
8256	440
8256	3283
8256	5422
8256	9988
8256	6175
8256	8809
8256	3115
8256	2108
8256	1864
8256	2016
8256	11613
8256	5623
8256	435
8256	10327
8256	5592
8256	6020
8256	399
8256	11155
8256	6059
8256	6305
8256	4130
8256	7484
3569	2162
3569	62
11556	3954
11556	6513
11556	5556
11556	8884
11556	4945
11556	7425
11556	10449
1373	2162
1373	9495
1373	3344
1373	1192
1373	1356
1373	1246
1373	10088
1373	6889
1373	5304
1373	4806
1373	3520
1373	4021
1373	2584
1373	7260
1373	10387
1373	4738
1373	3049
1373	10408
1373	5649
1373	11578
1373	7621
1373	5135
1373	62
1373	3558
1373	11585
1373	3115
1373	5068
1373	2981
1373	6389
1373	5559
1373	10339
1373	7682
1373	1149
1373	5957
1373	1385
4738	2162
4738	4021
4738	3558
4738	4806
4738	1246
4738	11640
4738	11045
4738	10088
4738	6889
5649	2162
10408	2162
10408	2157
10408	5559
10408	9495
10408	2887
10408	3609
10408	3520
10408	9560
10408	2584
10408	2270
10408	7260
10408	10387
10408	3049
10408	897
10408	5135
10408	3711
10408	2949
10408	8809
10408	5438
10408	1023
10408	6717
10408	5068
10408	2981
10408	694
10408	6301
10408	10339
10408	7184
10408	8270
7621	2162
7621	10946
7621	11585
7621	5698
7621	4108
7621	2523
62	2162
62	2000
62	6457
62	1055
62	3115
2162	9495
2162	4096
2162	8247
2162	3344
2162	1192
2162	9262
2162	1136
2162	1356
2162	1246
2162	1291
2162	192
2162	10088
2162	6889
2162	4806
2162	4021
2162	2584
2162	7260
2162	10387
2162	3049
2162	11578
2162	5135
2162	3558
2162	11585
2162	3115
2162	5068
2162	2981
2162	6389
2162	5559
2162	11822
2162	9513
2162	7682
2162	11640
2162	1385
3558	4021
3558	1192
3558	1246
3558	11395
3558	6889
3115	5559
3115	10327
3115	2693
3115	2519
3115	9988
3115	8809
3115	2108
3115	11155
3115	6305
3115	10801
3115	4130
3115	8246
3115	5623
2108	7880
2108	7744
2108	6615
2108	3420
2108	10801
2108	3003
2108	9936
2108	6832
2108	7235
2108	9988
2108	2766
2108	3841
2108	2987
2108	6984
2108	10878
2108	4302
2108	809
5068	5559
5068	6660
5068	3711
5068	8030
5068	3049
5068	3032
5068	5063
5068	2012
5068	7808
5068	8372
5068	11116
5068	5528
5068	10339
5068	9502
5068	3520
5068	11070
5068	8625
5068	7176
5559	2124
5559	1984
5559	7701
5559	4096
5559	2602
5559	9262
5559	1136
5559	9043
5559	1291
5559	11857
5559	11769
5559	5399
5559	5510
5559	1178
5559	6709
5559	9122
5559	8071
5559	9205
5559	124
5559	2762
5559	947
5559	7260
5559	3423
5559	6066
5559	10387
5559	390
5559	5183
5559	514
5559	3397
5559	8809
5559	4184
5559	11838
5559	5154
5559	3829
5559	1922
5559	9428
5559	1369
11125	8601
11125	3201
11125	8269
11125	10668
11125	5170
11125	3855
11125	2137
2647	8521
2647	4277
2647	4391
2647	8120
2647	8644
2647	3842
2647	11827
2647	263
5394	9579
5394	3688
5394	5722
5394	1050
5394	3365
5394	4678
5394	1829
5394	10881
5394	9336
5394	7022
5394	11736
5394	7823
5394	8792
5394	4310
11640	5739
11640	4390
11640	5457
11109	10339
1356	4628
1356	3757
1356	760
1356	8826
1356	11533
8372	9913
8372	11116
8372	5385
8372	2864
8372	4978
8372	6321
9465	2124
9465	1200
9465	8702
9465	10339
8917	4840
8917	3810
8917	6714
8917	6802
8917	8318
8917	2007
8917	4756
8917	9033
8917	10399
8917	4758
8917	2729
8917	7808
8917	3252
8917	4405
8917	3555
8917	4757
8917	8109
8917	2495
8917	6507
8917	5528
8917	5393
8917	6474
8917	3500
8917	3965
8917	5933
3810	621
3810	9712
3810	4758
3810	6944
3810	7808
3810	10339
3810	5186
3810	8373
3810	5474
3520	8070
3520	10339
3520	1557
3520	2904
3520	144
3520	3049
3520	5224
3520	10978
3520	4889
3520	5464
3520	2921
3520	9291
3520	8033
3520	77
3520	11810
3520	7170
3520	8025
3520	474
3520	1427
3520	7393
3520	932
3520	7601
3520	11108
3520	9862
3520	2223
3520	171
3049	10339
3049	11822
8702	6227
8702	1923
8702	5811
8702	654
8702	8644
8702	2975
8702	9262
8702	11857
8702	7580
8702	10761
8702	10339
3711	3269
3711	461
3711	694
3711	7443
3711	8058
3711	2666
3711	3038
3711	8605
3711	259
3711	8637
3711	9560
3711	2176
3711	185
3711	8529
3711	959
3711	8625
4758	4840
4758	11371
4758	10022
4758	7140
4758	9969
4758	7808
7808	8318
7808	11438
7808	2264
7808	9698
7808	8737
7808	4067
7808	6180
7808	286
7808	6835
7808	3143
7808	7048
10339	2399
10339	594
10339	9582
10339	5835
10339	11681
4609	8218
4609	10272
4609	789
4609	1750
4609	8878
4609	10798
4609	435
4609	4900
4609	6753
4609	1864
4609	11213
4609	8032
9651	435
9651	1864
5769	3823
5769	974
5769	2303
5769	10877
5769	6784
5769	4199
5769	6889
1864	435
1864	8032
5623	8060
5623	9354
6889	3344
435	694
435	7484
435	3410
435	5034
435	3036
435	4338
435	2229
435	8032
10327	10666
10327	7483
10327	5989
10327	9754
10327	9988
10327	2576
10327	5266
10327	1926
10327	3237
10327	5399
10327	30
10327	9152
10327	11155
10327	9168
10327	6305
10327	10417
10327	4130
10327	2030
5592	7484
9495	5135
9495	192
9495	8247
9262	390
9262	9683
9262	654
9262	3371
9262	3305
9262	1136
9262	815
9262	11857
9262	3449
9262	1291
1136	1291
1246	4881
192	552
192	6503
192	3290
192	3218
192	5135
192	6646
192	10047
192	9247
192	3022
192	6989
192	8279
4806	1149
2584	6664
2584	6301
2584	8470
2584	6145
2584	5304
2584	8444
2584	2270
7260	10387
11578	7682
5135	6646
11585	2124
11585	2693
11585	321
11585	8656
11585	5405
11585	4579
11585	3847
11585	8569
11585	9550
11585	1633
11585	6821
11585	9357
11585	877
2981	2157
2981	1749
2981	8595
2981	9513
2981	6307
2981	1669
2981	6320
2981	11120
2981	11793
2981	3622
2981	9933
2981	3760
2981	4590
2981	5615
2981	672
2981	8438
9513	5208
9513	10829
9513	5160
9513	9667
9513	10391
9513	2721
9513	2499
9513	5902
9513	6755
9513	8511
9513	7688
9513	1950
9513	8935
9513	6307
9513	11793
7682	5802
7682	2887
7682	175
7682	3686
7682	5644
10514	1984
10514	2157
10514	8670
10514	5411
1984	2157
1984	2124
1984	10938
1984	3283
1984	8809
1984	3
1984	3257
1984	5373
1984	2286
1984	5510
1984	10107
1984	5296
1984	10010
1984	5606
1984	5120
1984	1987
1984	5274
2157	4443
2157	2887
2157	2331
2157	6861
2157	1235
2157	227
2157	4747
2157	3686
2157	478
2157	552
2157	10876
2157	3760
2157	6131
2157	8453
2157	10010
2157	2144
2157	9948
2157	4252
2157	1987
2157	3423
2157	6481
2157	7483
2157	9476
2157	1104
2157	2095
2157	7799
2157	1947
2157	2053
2157	4637
2157	6320
2157	8270
8670	3751
8670	10967
8670	10024
8670	602
8670	4395
8670	11393
8670	5411
8670	3174
8670	4661
8670	7904
8670	6320
8670	10584
8670	4744
8670	1422
8670	8918
8670	10252
8670	1987
5411	9358
5411	10967
5411	6320
5411	10024
5411	11218
5411	5535
5411	6783
5411	602
5411	8161
5411	7460
4443	8070
4443	9843
4443	1517
4443	1527
4443	7860
4443	10876
4443	10300
4443	7723
2887	7041
2887	158
2887	11414
2887	2742
2887	7184
2887	5833
2887	7616
2887	8351
2887	348
2887	5517
2887	2275
2887	6369
2887	3076
2887	5077
2887	4693
2887	101
2887	8378
2887	6887
2887	11011
2887	5479
2887	590
2887	6151
2887	4802
2887	10718
2887	7543
2887	3686
2887	1367
2887	8887
2887	5644
2887	9174
2887	8270
2887	6650
2331	9476
2331	10302
6861	3423
6861	7799
6861	2861
6861	9810
6861	10918
6861	9600
6861	10589
6861	10682
6861	9099
6861	1700
6861	1308
6861	8118
1235	3469
1235	6036
1235	5114
1235	7133
1235	870
227	3401
227	11849
227	1785
227	4496
227	5489
227	4606
227	7753
227	3971
227	2229
227	2693
227	10712
227	3278
227	3904
227	6160
227	1700
227	7015
227	9948
227	11211
227	4436
227	11670
227	10651
3686	2742
3686	8378
3686	2222
3686	154
3686	7786
3686	5644
3686	101
3686	9174
3686	8270
3686	6650
3686	6247
552	3269
552	3401
552	509
552	2016
552	1678
552	9247
552	3356
552	8701
552	3316
552	11703
552	3218
552	6503
552	6371
552	10261
552	5472
552	3694
552	9518
10876	8070
10876	4963
10876	1604
10876	4906
3760	6320
3760	9570
3760	1969
3760	8800
3760	8453
6131	341
6131	5377
6131	4252
8453	6320
8453	5083
8453	1969
8453	8800
10010	8740
10010	694
10010	7557
10010	3776
10010	6775
10010	5034
10010	6477
10010	10679
10010	5402
10010	5082
10010	10149
10010	9043
10010	6104
10010	11393
10010	10017
10010	8440
10010	5606
10010	10033
10010	4586
2144	1749
2144	602
9948	11849
9948	1785
9948	4496
9948	1664
9948	7753
9948	3278
9948	7015
9948	6593
9948	1767
9948	11800
9948	593
9948	7904
9948	6160
9948	8215
4252	11751
4252	4712
1987	9673
1987	7315
1987	8215
1987	4884
1987	8627
1987	8690
3423	621
3423	1470
3423	2151
3423	10228
3423	8164
3423	11435
3423	7023
3423	9529
3423	7664
3423	1845
3423	2801
3423	6953
3423	6808
3423	1400
3423	7057
3423	2274
3423	11669
3423	2319
3423	1425
3423	6675
6481	7079
6481	1104
6481	10445
6481	11273
6481	6303
7483	6039
7483	3237
7483	6004
7483	2762
7483	5266
7483	9754
7483	10267
7483	1104
7483	9988
7483	7406
7483	8810
9476	6030
9476	163
9476	91
9476	3687
9476	2104
9476	10304
9476	7688
9476	3969
9476	10302
9476	10746
9476	9905
9476	4306
9476	10492
9476	8837
9476	1539
9476	4463
9476	3152
9476	3402
1104	5266
1104	7406
2095	3614
2095	287
2095	9810
2095	8215
2095	7151
2095	1783
2095	11158
2095	2237
2095	1016
7799	1785
7799	7365
7799	10391
7799	8595
7799	3386
7799	1986
7799	3904
7799	1317
7799	9810
7799	2591
7799	1949
7799	1040
7799	10682
7799	2861
7799	9429
2053	2161
2053	2763
2053	3875
6320	3751
6320	2000
6320	1749
6320	1669
6320	9933
6320	2782
6320	11589
6320	7971
6320	8426
6320	672
6320	1218
6320	3886
6320	6783
6320	1969
6320	8800
6320	8918
6320	2763
8270	7041
8270	158
8270	184
8270	7829
8270	3330
8270	9174
8270	6650
10626	6666
10626	9816
10626	1180
10626	3919
10626	9893
10626	4485
10626	11676
10626	9088
10626	2946
10626	8894
10626	11549
10626	5843
10626	2106
10626	3823
10626	10817
6666	4485
6666	2946
9816	1180
9816	3823
9816	10817
1180	11676
1180	9088
1180	2946
1180	5843
1180	9893
1180	6187
1180	11476
1180	3823
1180	10817
3919	11676
3919	9893
9893	10032
9893	2946
9893	11676
4485	3823
4485	10817
4485	5843
4485	2946
11676	2946
9088	10817
8894	10066
8894	3138
8894	9128
8894	5800
8894	3379
8894	1747
8894	9118
8894	8401
8894	9146
8894	11549
8894	4155
8894	4720
8894	11532
8894	6021
8894	9398
8894	7281
8894	1127
8894	11039
8894	7098
8894	3076
8894	5314
8894	7076
8894	7860
8894	9400
8894	1958
8894	9519
8894	2106
8894	11183
8894	8690
5843	3823
5843	10817
5843	1506
5843	8060
5843	3137
5843	1921
5843	8775
5843	10128
5843	7353
5843	5624
5843	1715
5843	6440
5843	8213
5843	6538
2106	7290
2106	7281
2106	4270
2106	9398
2106	1958
6187	3823
6187	8961
6187	7501
6187	11476
11476	3823
11476	8961
11476	7501
3823	5287
3823	6784
3823	7501
3823	10817
6784	9659
6784	939
6784	8550
6784	5103
6784	90
6784	10480
6784	6969
6784	1475
10817	2171
10817	2269
10817	1658
10817	4256
10817	4314
10817	10712
10817	8060
10817	11575
10817	372
10817	169
10817	6235
10817	2523
10817	6538
2171	1368
2171	10006
2171	2269
2171	11626
2171	169
1658	6227
1658	7363
1658	10478
1658	5487
1658	10393
1658	6710
1658	10455
1658	4314
1658	10264
1658	8688
1658	8365
1658	8484
4314	6227
4314	9312
4314	7667
4314	11575
4314	1284
4314	8986
4314	169
4314	10761
4314	2523
4314	8484
10712	1785
10712	2693
10712	10478
10712	7207
10712	7596
10712	6071
10712	169
10712	1744
8060	780
8060	41
8060	1921
8060	5315
8060	9769
8060	10505
8060	4291
8060	9354
8060	11651
8060	3704
8060	1506
8060	9802
8060	5072
8060	7770
8060	3187
8060	6676
8060	4084
8060	8213
8060	11102
8060	6538
8060	8690
8060	2406
8060	5041
11575	339
11575	1061
11575	1284
169	2523
6235	321
6235	10205
6235	2909
6235	9040
6235	6242
2523	5698
2488	11699
2488	7947
2488	6310
11699	7947
11699	6310
11699	11205
11699	416
11699	11675
11699	2339
11699	9922
10946	2837
10946	838
10946	4175
10946	6771
10946	307
10946	3830
10946	11101
10946	6058
10946	2739
10946	7631
10946	10813
10946	4108
838	8611
307	1022
307	4951
307	11054
307	9697
307	11821
307	3965
3830	6058
11101	592
11101	4300
11101	6292
11101	9717
11101	840
11101	6454
2739	5691
7631	6707
7631	10813
7631	3054
7631	2486
10813	6105
10813	1231
7947	5739
7947	9922
7947	6310
5739	3424
5739	4941
5739	3377
5739	8093
5739	1426
5739	1187
5739	4390
5739	9078
5739	82
5739	2303
5739	8905
5739	114
5739	4119
5739	10162
5739	4890
5739	1861
5739	6440
5739	5534
5739	10547
5739	5546
5739	997
9922	6310
7268	7116
7268	7318
7268	7402
7268	5835
7268	4056
7268	3406
7268	4094
7268	8852
7268	9789
7268	1469
7268	4100
7116	4296
7116	816
7116	2472
7116	5602
7318	1535
7318	10066
7318	6543
7318	5418
7318	4565
7318	8906
7318	128
7318	7654
7318	3826
7318	9789
7318	8852
7318	6148
7318	7617
7318	3484
7402	9789
7402	4094
5835	7117
5835	3547
5835	594
5835	9582
5835	9789
5835	4056
4056	9789
3406	7259
3406	1696
3406	1376
3406	4094
4094	5489
8852	4100
8852	6822
8852	7351
8852	9789
8852	9965
8852	4268
1469	3306
1469	10079
1469	7449
1469	2185
1469	1632
1469	11555
1469	6835
1469	4100
3306	6835
10079	8269
10079	1632
10079	10547
11555	8521
6835	7581
6835	4066
6835	9978
6835	4756
6835	8979
6835	2464
6835	4773
6835	5367
6835	4365
6835	3225
6835	8557
6835	4449
6835	7651
4100	6822
4100	8491
4100	11117
4100	5247
4100	7352
4100	1085
4100	4384
4100	10246
4100	1073
6822	8349
6822	9965
6822	4268
6822	9915
6822	4384
6822	3296
6822	1073
6822	4653
6822	7351
8491	8101
8491	7352
8491	5072
8491	11117
8491	5656
8491	10246
11117	7352
5247	10246
7352	8101
7352	2873
7352	535
7352	10338
1085	8866
1085	41
1085	4079
1085	8959
1085	452
1085	7713
1085	3946
1085	3920
1085	9906
1085	4708
1085	11059
1085	9443
1085	9935
1085	3540
1085	8713
1085	1679
1085	11054
1085	2630
1085	6070
1085	7712
1085	5452
1085	820
1085	11804
1085	9150
1085	5534
1085	8818
1085	10885
4384	7941
4384	6646
4384	4511
4384	1073
1073	4225
1073	6878
1073	2298
1073	6177
1073	159
1073	477
592	1967
592	8812
592	2156
4300	6292
6292	10418
9717	6478
9717	6467
9717	840
9717	5894
840	3762
840	755
840	5690
840	11637
840	6229
840	47
840	7698
6454	10384
6454	11594
6454	5650
6454	5525
6454	11617
6454	973
6454	8143
6454	11398
6454	8315
4840	10399
4840	2369
4840	9901
4840	3322
4840	9229
4840	4299
4840	3715
4840	1464
4840	7140
4840	10017
4840	2466
4840	11672
4840	235
4840	10654
4840	10025
4840	224
4840	11352
4840	1308
4840	10106
4840	6701
4840	10136
4840	1103
4840	6714
4840	6802
4840	10920
4840	3005
4840	6644
4840	4537
4840	6909
4840	501
4840	2179
4840	3961
4840	9342
10399	6714
10399	4701
10399	9606
2369	8710
2369	1464
2369	9229
2369	10223
2369	9901
2369	8248
2369	3099
2369	716
2369	7776
2369	1614
2369	6419
2369	5583
2369	10889
2369	4505
2369	3529
2369	2514
2369	274
2369	1979
2369	613
2369	10631
2369	4920
2369	2173
2369	7805
3322	5794
3322	7344
3322	2466
3322	2744
3322	9352
3322	11279
3322	9969
3322	3143
9229	6701
9229	10025
9229	9342
9229	3099
9229	3268
9229	3715
9229	10631
9229	3611
9229	8035
9229	2690
9229	11770
4299	10106
4299	8707
4299	8906
4299	5929
4299	8275
4299	89
4299	5985
3715	9342
1464	8710
1464	10106
1464	15
1464	6400
1464	1022
1464	9770
1464	9134
1464	81
1464	7809
1464	6696
1464	6644
1464	7850
1464	774
1464	1352
1464	6909
1464	7805
1464	10915
1464	855
1464	3965
7140	10106
7140	4537
7140	10017
7140	501
2466	10106
2466	9929
2466	987
2466	693
2466	5599
2466	9106
2466	9230
2466	4572
2466	9382
2466	9898
11672	6802
11672	6644
235	7164
235	6351
235	9779
235	9134
235	10025
235	224
235	10106
10654	10106
10654	1928
10654	6909
10654	9099
10025	2942
10025	224
10025	10106
224	10106
11352	7739
11352	1074
11352	3067
11352	10405
11352	8577
11352	2425
11352	1308
11352	9936
11352	1103
11352	3849
11352	7869
11352	11316
11352	6446
11352	5965
11352	9233
11352	9661
11352	4214
11352	2026
11352	501
11352	5203
1308	9447
1308	8974
1308	1383
1308	8338
1308	9106
1308	1103
1308	3961
10106	4812
10106	7588
10106	6357
10106	77
10106	2566
10106	2567
10106	6909
10106	7806
10106	1970
10106	501
10106	2179
10106	3961
10136	10920
10136	3005
1103	6714
1103	6474
1103	10223
6714	3808
6714	127
6714	10223
6714	11400
6714	675
6714	6660
6714	9106
6714	2173
6714	6474
6714	883
6802	7880
6802	3033
6802	4694
6802	4951
6802	4174
6802	7053
6802	7957
6802	5281
6802	5753
6802	6644
6802	1714
6802	11371
6802	9061
6802	4610
6802	2172
10920	4086
10920	9134
10920	1954
10920	3633
10920	7006
10920	1740
10920	10342
10920	1615
10920	5393
10920	7548
10920	2172
10920	3005
3005	5393
3005	7548
6644	1352
6644	4093
4537	4086
4537	6520
4537	1022
4537	8144
4537	11452
4537	8737
4537	10149
4537	5054
4537	2172
4537	3633
6909	77
6909	3408
6909	6357
6909	2567
6909	6562
6909	7806
6909	2566
501	8577
501	2425
501	7840
501	5147
501	2769
2179	7588
3961	3808
3961	2180
3961	11857
3961	5650
3961	11055
3961	9413
3961	7481
3961	1518
3961	5909
3961	6687
3961	11411
3961	5184
3961	9323
3961	7580
3961	194
3961	1845
3961	3869
9342	11176
9342	10530
9342	10022
9342	987
9342	7217
9342	9761
9342	4054
9342	2801
9342	1185
10444	3269
10444	3401
10444	7951
10444	2011
10444	4457
10444	10829
10444	170
10444	9822
3269	8058
3269	1026
3269	8701
3269	7557
3269	4457
3269	5266
3269	10829
3269	2403
3269	6039
3269	6503
3269	7663
3269	2176
3269	10891
3269	2762
3269	7345
3269	959
3269	3401
3269	10390
3401	7669
3401	8701
3401	2693
3401	5505
3401	5282
3401	6503
3401	3045
3401	6371
3401	10261
3401	2678
3401	5472
3401	11126
3401	10227
3401	9441
3401	6307
3401	2762
3401	4457
3401	10829
3401	8994
3401	4707
3401	7933
3401	5163
3401	7079
3401	9971
3401	6039
3401	4858
3401	3270
3401	10390
2011	170
2011	10174
2011	754
2011	5367
2011	11535
2011	6004
2011	10243
2011	74
2011	487
2011	10867
2011	486
4457	1842
4457	10829
4457	2389
4457	11120
4457	9574
4457	2826
4457	9946
4457	4626
4457	1225
10829	1349
10829	11849
10829	7460
10829	9750
10829	8842
10829	1786
10829	5160
10829	8935
10829	10286
10829	8733
10829	11120
10829	5490
10829	8200
10829	8438
10829	6277
10829	10391
10829	11450
10829	1601
10829	3109
10829	9933
10829	1963
10829	7688
10829	10352
10829	7298
10829	9434
10829	5902
10829	5603
10829	7490
10829	1200
10829	7504
10829	6902
10829	5014
10829	6752
170	2746
170	8410
170	6944
9822	9408
9822	11243
9822	4450
9408	7363
9408	6225
9408	10072
9408	8720
11243	1975
4450	3808
4450	251
4450	3032
4450	11094
4450	7344
4450	3763
4450	11635
4450	5543
4450	81
4450	3819
4450	11803
4450	3877
4450	1355
6030	3165
6030	9320
6030	3152
6030	7787
6030	9593
6030	4831
3165	6785
3165	11565
3165	11288
3165	7374
3165	9415
3165	5930
3165	3176
3165	9320
3165	7363
3165	1233
3165	8414
3165	3341
3165	3209
3165	5432
3165	1339
3165	7361
3165	2807
3165	3097
3165	3865
3165	347
3165	6023
3165	2637
3165	3922
3165	1612
3165	6712
3165	3917
3165	11390
3165	2474
3165	3575
3165	10536
3165	4990
3165	5847
3165	530
3165	9652
3165	3152
3165	5573
3165	6181
3165	2197
9320	9415
9320	2807
9320	3176
9320	6023
9320	4831
3152	7744
3152	6023
3152	2104
3152	10056
3152	5572
3152	4846
3152	8414
3152	4194
3152	7083
3152	1539
3152	1102
3152	4547
3152	11326
4831	10846
1025	8009
1025	1368
1025	6413
1025	2260
1025	9163
1025	37
1025	10531
1025	5727
1025	8510
1025	4076
1025	6824
1025	4207
1025	10555
1025	98
1025	11278
1025	2634
1025	9534
1025	8244
1025	9758
1025	7047
1025	234
1025	5235
1025	1342
1025	7452
1025	2936
1025	5571
1025	9500
1025	8515
1025	941
1025	3507
1025	4020
1025	8962
1025	9317
1025	4393
1025	2528
1025	5820
1025	11200
1025	1392
1025	5524
1025	8177
1025	3079
3922	11565
3922	6329
3922	2807
3922	1236
3922	2474
3922	7374
3922	2236
3922	9672
3922	4306
3922	2197
3922	7133
3922	8806
6085	10854
6085	7349
6085	700
6085	8359
6085	8617
6085	10842
6085	752
6085	11810
6085	8070
6085	3843
6085	7170
6085	9534
6085	5399
6085	6933
6085	7819
6085	9242
6085	2223
6085	11754
6085	7246
6085	2030
6085	1557
6085	2067
6085	2276
6085	11766
6085	747
6085	928
6085	8122
6085	949
6085	11407
6085	8317
6085	939
6085	6012
6085	8241
6085	10027
6085	3349
6085	7227
6085	295
6085	3935
6085	8311
6085	5575
6085	10358
6085	6401
6085	3872
6085	5534
6085	2000
10854	1557
10854	7170
10854	11810
10854	2223
7349	5624
7349	6887
7349	8466
7349	10381
7349	8213
7349	6226
7349	5269
7349	6212
7349	6394
7349	4560
7349	11167
7349	4952
7349	11204
7349	1533
7349	11092
7349	3943
7349	2378
7349	10214
7349	7094
7349	910
7349	4887
7349	5561
7349	6259
7349	4736
7349	7078
7349	7167
7349	601
7349	2625
7349	3807
7349	10358
7349	3872
7349	7428
7349	11036
7349	2436
7349	5859
700	9242
700	5534
700	9534
8359	6012
8359	2276
8617	11766
8617	8311
8617	9354
10842	4490
10842	747
